Trajectories
100
,,ValidationHealthy016:Rdeltoid,,,ValidationHealthy016:RMidArm,,,ValidationHealthy016:RElbRadial,,,ValidationHealthy016:RElbUlna,,,ValidationHealthy016:RMidForeArm,,,ValidationHealthy016:RWrist1,,,ValidationHealthy016:RWrist2,,,ValidationHealthy016:RFingerJoint,,,ValidationHealthy016:LDeltoid,,,ValidationHealthy016:LMidArm,,,ValidationHealthy016:LElbRadial,,,ValidationHealthy016:LElbUlna,,,ValidationHealthy016:LMidForearm,,,ValidationHealthy016:Lwrist1,,,ValidationHealthy016:LWrist2,,,ValidationHealthy016:LFingerJoint,,,ValidationHealthy016:C7,,,ValidationHealthy016:Neck,,,ValidationHealthy016:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
478,0,332.099548,188.695663,1066.384277,187.680084,257.287781,948.247131,84.051689,194.995316,809.178162,59.701939,241.911667,881.917786,-102.997185,211.130814,845.037781,-211.057571,175.435837,789.404663,-205.165939,104.835762,830.986023,-288.781464,123.617149,844.203247,479.427643,-126.669823,1077.579468,432.445374,-240.198776,906.858032,367.981476,-281.462463,781.117554,380.722778,-224.727341,721.106445,215.401016,-241.146240,797.893372,94.154137,-211.671829,762.283325,114.125366,-135.684143,787.850525,5.300858,-139.510117,801.672485,501.693481,60.962132,1136.328125,363.817841,25.308470,1036.283936,355.492004,13.841231,959.289917
479,0,331.534821,188.691895,1066.225464,187.090286,257.393219,948.043701,83.604294,195.025436,808.828003,59.246937,241.882050,881.642761,-103.472916,211.007736,844.604553,-211.153976,175.238953,788.965637,-205.494232,104.455849,830.110352,-288.904755,123.597984,843.927551,478.696930,-126.723740,1077.644287,432.147888,-240.265839,906.698608,367.947357,-281.531036,780.803833,381.130310,-225.087463,720.231995,215.399033,-241.184052,797.733032,94.146622,-211.646713,762.279053,114.152573,-135.681976,787.826477,5.286849,-139.484467,801.665894,501.037354,60.965328,1136.345337,363.209869,25.382969,1036.110718,354.990479,13.809942,959.121338
480,0,330.975952,188.760773,1066.047241,186.662369,257.264313,947.776611,83.242783,195.073608,808.478027,58.800911,241.875641,881.371765,-104.023491,211.099106,844.326965,-211.836166,175.392883,788.497375,-205.729599,104.151390,829.400208,-289.123322,123.645477,843.613770,477.966797,-126.737564,1077.682739,431.832184,-240.334976,906.549377,367.891174,-281.559570,780.497192,381.095245,-225.067963,720.013306,215.398178,-241.201706,797.574585,94.141602,-211.646973,762.280090,114.149605,-135.686783,787.823303,5.270841,-139.474030,801.689636,500.375732,60.965908,1136.326050,362.631744,25.432343,1035.972656,354.489502,13.857804,958.946472
481,0,330.478577,188.804504,1065.885376,186.175629,257.221008,947.560791,82.921921,195.118958,808.171387,58.373653,241.837524,881.084167,-104.356857,210.891861,844.021790,-212.242554,175.416656,788.122131,-205.994324,104.016785,828.854553,-289.345459,123.707657,843.318054,477.237946,-126.734749,1077.750244,431.471954,-240.128357,906.208069,367.846802,-281.603516,780.201904,380.581879,-224.644485,720.369385,215.370300,-241.209839,797.429565,94.110603,-211.621399,762.288879,114.148201,-135.663452,787.819641,5.235397,-139.484741,801.706360,499.776123,60.979137,1136.326904,362.098938,25.446503,1035.797974,354.021027,13.903182,958.759399
482,0,330.039642,188.809387,1065.701172,185.640274,257.405670,947.431335,82.673874,195.227158,807.873352,57.994122,241.851227,880.795776,-104.676643,210.855591,843.762207,-212.469849,175.475830,787.755432,-206.362015,104.048866,828.519104,-289.703247,123.839630,842.940063,476.635406,-126.739250,1077.635132,431.089874,-240.128494,906.100403,367.776733,-281.651794,779.949463,380.507355,-224.613861,720.209473,215.343842,-241.222595,797.321716,94.076614,-211.595245,762.295044,114.114677,-135.632111,787.810242,5.182721,-139.461380,801.724487,499.188507,60.965248,1136.338501,361.555542,25.467329,1035.654175,353.580200,13.990197,958.594727
483,0,329.588074,188.883438,1065.519653,185.377411,257.192169,947.125977,82.390030,195.305374,807.558411,57.670410,241.847015,880.517029,-104.937653,210.603088,843.389465,-212.739624,175.520935,787.371765,-206.820618,104.218895,828.254883,-290.045715,124.083984,842.641602,475.888458,-126.750099,1077.883667,430.677551,-240.089859,906.018311,367.688873,-281.699768,779.737183,380.393585,-224.516556,720.071716,215.268631,-241.206711,797.196716,94.050644,-211.557663,762.302734,114.072021,-135.582474,787.799866,5.143301,-139.427048,801.748779,498.633759,60.984436,1136.372070,361.065063,25.598303,1035.503906,353.221802,14.112016,958.445801
484,0,329.125549,189.021790,1065.315552,185.063873,257.148346,946.872681,82.087677,195.404449,807.230835,57.347588,241.877335,880.238037,-105.264160,210.968811,843.154419,-213.020630,175.579391,786.962646,-207.300674,104.468918,828.006775,-290.322327,124.284775,842.310913,475.274780,-126.722946,1077.939331,430.265442,-240.291931,906.178467,367.599304,-281.747589,779.565186,380.312378,-224.509201,719.820251,215.195145,-241.221634,797.079224,94.013046,-211.520218,762.322083,114.061340,-135.527954,787.786926,5.109885,-139.356293,801.733948,498.068329,60.995796,1136.369263,360.581848,25.630199,1035.371582,352.781769,14.136962,958.285767
485,0,328.762970,189.050720,1065.136597,184.669403,257.313141,946.687988,81.836540,195.460388,807.016785,57.091454,241.967560,879.993408,-105.445923,210.973022,842.781189,-212.886810,175.411148,786.628967,-207.687515,104.714066,827.748291,-290.669800,124.473358,841.855774,474.704254,-126.705307,1077.983765,429.821167,-240.253403,906.155090,367.470367,-281.809265,779.431030,380.197357,-224.481384,719.720764,215.108704,-241.218811,796.975464,93.979103,-211.463974,762.351624,114.034309,-135.463669,787.768799,5.085063,-139.291733,801.739502,497.588501,61.019012,1136.372803,360.123383,25.686409,1035.181885,352.411469,14.164608,958.143250
486,0,328.424835,189.193771,1064.984741,184.309372,257.393951,946.511047,81.551178,195.555450,806.743896,56.843189,242.055008,879.729004,-105.719505,211.082077,842.389832,-213.494003,175.736038,786.133301,-207.961853,104.944572,827.447083,-291.017548,124.618828,841.439087,474.260284,-126.636955,1077.822266,429.385986,-240.211517,906.186890,367.358917,-281.871643,779.358643,380.107025,-224.507111,719.585693,214.994766,-241.206161,796.879395,93.931396,-211.418365,762.383850,113.972847,-135.401764,787.740295,5.024544,-139.172623,801.722656,497.134399,61.056835,1136.376099,359.682953,25.791933,1035.067627,352.036346,14.150081,958.043396
487,0,328.114624,189.245514,1064.833984,184.108459,257.429840,946.357788,81.355415,195.611679,806.546326,56.649055,242.152206,879.452820,-105.920197,211.263168,842.035217,-213.332550,175.610245,785.821899,-208.152771,105.048042,827.135498,-291.283478,124.752182,840.995483,473.695679,-126.640472,1078.074951,428.951691,-239.954315,906.008850,367.215363,-281.930298,779.331360,380.000427,-224.528137,719.553345,214.895065,-241.197205,796.834351,93.869766,-211.359894,762.406616,113.939110,-135.345016,787.709534,4.980634,-139.085495,801.717163,496.725769,61.076881,1136.366333,359.318726,25.850571,1035.001343,351.760406,14.236211,957.924316
488,0,327.801453,189.307327,1064.691772,183.851898,257.627899,946.198547,81.182060,195.691452,806.327332,56.461304,242.301163,879.200439,-106.123795,211.435410,841.677368,-213.468765,175.769257,785.465942,-208.299866,105.145264,826.797180,-291.550598,124.872757,840.538147,473.298523,-126.579239,1078.098877,428.525543,-240.133270,906.275635,367.058777,-281.989441,779.334351,379.869690,-224.599304,719.536865,214.798737,-241.201614,796.814636,93.816475,-211.320328,762.440979,113.900124,-135.281509,787.696716,4.927116,-139.005005,801.703613,496.332245,61.106907,1136.365356,358.980591,25.909096,1034.885620,351.491608,14.315942,957.809570
489,0,327.540802,189.383469,1064.553101,183.798752,257.702301,945.986755,81.044876,195.810364,806.107117,56.307846,242.457428,878.916321,-106.264343,211.663101,841.338135,-213.610245,175.898804,785.110107,-208.407852,105.247772,826.509644,-291.814697,125.072807,840.122192,472.911957,-126.537323,1078.165161,428.148468,-240.092056,906.360718,366.907501,-282.026520,779.389709,379.749512,-224.661057,719.557312,214.696091,-241.182495,796.816528,93.745834,-211.289337,762.466309,113.844337,-135.214203,787.668884,4.852854,-138.915833,801.704651,495.980255,61.145267,1136.378662,358.711365,25.968288,1034.792969,351.248108,14.339497,957.714111
490,0,327.323395,189.482986,1064.438477,183.637100,257.963135,945.788696,80.975494,195.918198,805.886780,56.187626,242.623932,878.610168,-106.290123,211.597382,840.918152,-213.726151,175.963669,784.770752,-208.523483,105.432220,826.278809,-292.059692,125.257317,839.686401,472.588867,-126.466644,1078.216064,427.813843,-239.820679,906.226379,366.746277,-282.072937,779.451843,379.688751,-224.766098,719.526123,214.586609,-241.146744,796.823669,93.685631,-211.258514,762.480408,113.779594,-135.165054,787.644165,4.783819,-138.851486,801.692078,495.659882,61.222290,1136.387695,358.411499,26.017988,1034.680176,350.994934,14.411461,957.623535
491,0,327.098785,189.666672,1064.323608,183.572098,258.237640,945.550232,80.915833,196.048935,805.632812,56.117790,242.854294,878.312927,-106.461212,211.903625,840.647949,-213.740494,176.080154,784.462891,-208.670792,105.697876,826.153198,-292.301727,125.457794,839.292664,472.289032,-126.383049,1078.278198,427.569702,-239.985138,906.522217,366.610748,-282.132111,779.555786,380.001343,-225.395523,718.835999,214.474075,-241.145142,796.880310,93.633095,-211.256363,762.500122,113.732864,-135.137054,787.622742,4.749400,-138.825241,801.692139,495.380951,61.298668,1136.394043,358.170776,26.078316,1034.641846,350.791534,14.455234,957.564819
492,0,326.916046,189.820099,1064.247070,183.441315,258.458557,945.276550,80.864716,196.249802,805.416260,56.060093,243.089661,878.042053,-106.476151,211.946533,840.360168,-214.185181,176.411407,784.065369,-208.847916,105.974075,825.999207,-292.478149,125.664757,838.895020,472.038330,-126.305267,1078.363770,427.352814,-239.970520,906.643860,366.496368,-282.188629,779.680786,379.953644,-225.387726,718.957397,214.381866,-241.123611,796.930481,93.574516,-211.254166,762.506836,113.656662,-135.109909,787.598694,4.695127,-138.787262,801.680725,495.138672,61.401871,1136.428467,357.990509,26.239916,1034.585693,350.663635,14.587369,957.491089
493,0,326.747925,189.987808,1064.190430,183.236542,258.795685,944.996216,80.832657,196.473801,805.223633,55.997532,243.279846,877.771606,-106.547562,212.184143,840.172913,-214.157242,176.560486,783.808533,-208.995636,106.277946,825.816589,-292.667114,125.850693,838.462708,471.804169,-126.188370,1078.427002,427.179840,-239.945938,906.766296,366.375458,-282.235596,779.838806,379.828156,-225.488190,719.207703,214.286743,-241.118393,797.006775,93.501297,-211.257217,762.505249,113.603409,-135.116928,787.598755,4.634166,-138.773041,801.667908,494.903595,61.542072,1136.433960,357.822449,26.353437,1034.571167,350.534363,14.705642,957.467651
494,0,326.632141,190.124954,1064.124512,183.195999,259.174652,944.831177,80.807480,196.648636,805.059814,55.948040,243.464355,877.568787,-106.553055,212.282227,839.942993,-214.178406,176.710541,783.543274,-209.089325,106.462585,825.538147,-292.832825,126.023216,838.004822,471.636505,-126.079559,1078.517578,427.063690,-239.910690,906.928833,366.258362,-282.294373,780.047546,379.834412,-225.564087,719.320312,214.206055,-241.108719,797.097656,93.446526,-211.271149,762.531677,113.542374,-135.137009,787.617859,4.589280,-138.787170,801.683472,494.728058,61.680138,1136.468872,357.696320,26.497303,1034.556274,350.429657,14.798625,957.436218
495,0,326.550415,190.298798,1064.064453,183.151535,259.429260,944.645996,80.752357,196.846954,804.896423,55.894306,243.586853,877.410217,-106.587418,212.417923,839.764404,-214.153107,176.881592,783.277527,-209.188583,106.546883,825.216309,-292.964874,126.193733,837.564880,471.500549,-125.915108,1078.579712,426.970520,-239.878113,907.082825,366.144897,-282.350403,780.256714,379.857025,-225.696609,719.438416,214.139771,-241.124634,797.199585,93.375626,-211.277512,762.540527,113.460396,-135.139984,787.620422,4.535686,-138.795639,801.696716,494.605743,61.820023,1136.492188,357.597412,26.666876,1034.513550,350.360687,14.927963,957.402344
496,0,326.469635,190.541336,1063.993652,183.123383,259.681915,944.536377,80.698761,197.015854,804.756836,55.839794,243.725937,877.295837,-106.618851,212.586166,839.616455,-213.724991,176.807907,783.138794,-209.166351,106.567253,824.834900,-292.918793,126.352325,837.264465,471.406952,-125.755173,1078.653809,426.900116,-239.840439,907.227478,366.078156,-282.382446,780.463135,379.333557,-225.397858,720.405945,214.044891,-241.136871,797.294250,93.318954,-211.291977,762.545654,113.422768,-135.152847,787.648682,4.486711,-138.808685,801.683289,494.517639,61.995045,1136.485718,357.571716,26.824516,1034.451172,350.328674,15.050824,957.396179
497,0,326.468781,190.656525,1063.901245,183.287231,259.561157,944.363525,80.689240,197.220734,804.644226,55.848366,243.914215,877.232056,-106.661804,212.742645,839.513428,-214.063828,177.213242,782.868103,-209.110229,106.538162,824.445374,-292.848938,126.505959,837.006775,471.336151,-125.601471,1078.718506,426.870270,-239.779343,907.386719,366.038239,-282.404541,780.663513,379.320129,-225.487946,720.500549,213.985580,-241.144669,797.386047,93.290230,-211.316193,762.555847,113.359459,-135.183487,787.641968,4.447196,-138.836929,801.679382,494.482300,62.165543,1136.483521,357.522614,26.977041,1034.425903,350.320709,15.176780,957.385559
498,0,326.499451,190.793396,1063.790649,183.243759,259.655487,944.341675,80.709908,197.367798,804.537781,55.859665,244.121262,877.168884,-106.711395,213.009537,839.475647,-214.019821,177.443390,782.742432,-208.956390,106.514656,824.164734,-292.768829,126.699417,836.772705,471.304504,-125.444504,1078.793701,426.841003,-239.519241,907.320496,366.014038,-282.422058,780.865112,379.325226,-225.553436,720.684753,213.936752,-241.175537,797.468628,93.245918,-211.351639,762.566162,113.327591,-135.208145,787.651733,4.437413,-138.850342,801.667725,494.457123,62.351925,1136.468506,357.542419,27.178808,1034.424805,350.322876,15.319604,957.365906
499,0,326.585358,190.893448,1063.704468,183.379822,259.550476,944.248413,80.780853,197.585129,804.427551,55.897316,244.356750,877.106995,-106.669914,213.142365,839.466370,-213.528290,177.455399,782.834717,-208.735397,106.672569,824.076782,-292.646576,126.766670,836.545471,471.325317,-125.297531,1078.866943,426.831665,-239.461838,907.483215,366.008636,-282.430206,781.055725,379.688721,-226.019806,720.197632,213.910767,-241.207184,797.544922,93.238235,-211.357712,762.567139,113.313950,-135.244705,787.678406,4.415998,-138.864594,801.662537,494.505371,62.535686,1136.493286,357.577637,27.288727,1034.452759,350.391388,15.420435,957.374146
500,0,326.700348,191.043716,1063.624023,183.445587,259.601227,944.192871,80.923805,197.865829,804.308594,55.973747,244.729294,877.024414,-106.638000,213.423080,839.571655,-213.792999,177.937241,782.861877,-208.563431,106.974129,824.126770,-292.386505,126.586761,836.342834,471.391937,-125.165535,1078.952393,426.852905,-239.397537,907.662476,366.016693,-282.435699,781.221558,379.724457,-226.058563,720.400879,213.890854,-241.240967,797.617676,93.232620,-211.387283,762.583008,113.317490,-135.300613,787.715942,4.427349,-138.890671,801.678162,494.599365,62.673977,1136.545776,357.668762,27.483027,1034.412231,350.484314,15.510459,957.393616
501,0,326.911713,191.197220,1063.590820,183.565796,259.765167,944.152344,81.089417,198.207184,804.174194,56.180794,245.197922,876.957642,-106.498543,213.562698,839.648438,-213.614594,178.166580,783.053650,-208.352341,107.279282,824.220459,-292.049744,126.294106,836.127441,471.484619,-125.033859,1079.019165,426.881744,-239.322113,907.807312,366.058624,-282.432831,781.384460,379.755615,-226.040649,720.552551,213.905853,-241.269653,797.677734,93.235680,-211.401199,762.571045,113.325958,-135.311661,787.732300,4.454696,-138.918808,801.673157,494.704895,62.827923,1136.541626,357.757080,27.658899,1034.422607,350.639557,15.658859,957.433716
502,0,327.220795,191.356247,1063.602661,183.822433,259.875793,944.089233,81.281860,198.664108,804.035583,56.519093,245.809006,876.904602,-106.258713,213.883698,839.760559,-212.931641,178.042282,783.415588,-207.986221,107.420128,824.366211,-291.652283,125.930862,835.878784,471.610565,-124.919785,1079.107422,426.919708,-239.250931,907.946716,366.116821,-282.392029,781.516602,379.812561,-225.988113,720.651611,213.919556,-241.278030,797.738281,93.263840,-211.422638,762.575806,113.338272,-135.329834,787.748901,4.482656,-138.948639,801.675720,494.911530,62.931606,1136.560059,357.867004,27.805908,1034.465942,350.810364,15.843067,957.495178
503,0,327.574371,191.506104,1063.603027,184.022141,260.302795,944.112366,81.562683,199.333679,803.878052,56.859253,246.489853,876.820374,-105.815269,213.905899,839.786194,-212.880310,178.367432,783.708313,-207.417587,107.301109,824.553894,-291.111938,125.485123,835.765381,471.777527,-124.843246,1079.192261,426.985809,-239.178543,908.063965,366.177124,-282.346741,781.652466,379.834412,-225.995148,720.713318,213.956604,-241.268768,797.798279,93.297058,-211.427414,762.578186,113.349251,-135.335159,787.765076,4.487161,-138.944595,801.665588,495.148804,63.050919,1136.575195,358.031769,28.005672,1034.568604,350.925171,15.956111,957.592590
504,0,328.079437,191.699661,1063.646362,184.297882,260.924591,944.221130,81.963577,200.102585,803.702026,57.392773,247.404373,876.726807,-105.355736,214.148972,839.908936,-212.301407,178.303986,784.246216,-206.463745,107.009972,824.814209,-290.306091,124.963249,835.814453,471.958893,-124.796982,1079.274658,427.091339,-239.133011,908.148743,366.252838,-282.298767,781.762878,379.913147,-225.968262,720.867126,214.003281,-241.252777,797.844849,93.330841,-211.437088,762.564087,113.353020,-135.338455,787.769653,4.525002,-138.988754,801.674133,495.452820,63.114948,1136.570068,358.293732,28.124134,1034.729858,351.087677,16.058468,957.732971
505,0,328.697845,191.901047,1063.703979,185.075546,261.084808,944.128845,82.502434,201.020523,803.453003,58.028034,248.493271,876.551270,-104.911255,214.721069,840.151917,-211.572372,178.297775,784.995850,-205.345612,106.603325,825.204224,-289.366394,124.470032,836.176453,472.191223,-124.807678,1079.331909,427.221527,-239.080933,908.229614,366.317230,-282.233429,781.872620,380.030426,-225.851746,720.883606,214.059647,-241.236511,797.892029,93.383179,-211.457245,762.555298,113.381119,-135.352783,787.792419,4.549403,-139.006912,801.671753,495.808655,63.136688,1136.590698,358.541962,28.378086,1034.853638,351.334564,16.257359,957.887512
506,0,329.401367,192.053864,1063.860474,185.609482,261.829254,944.186035,83.181656,202.100845,803.149170,58.844910,249.771515,876.274048,-104.201950,215.087662,840.319763,-210.621948,178.202927,785.980286,-204.047211,106.230484,825.883057,-288.179016,124.087082,836.885620,472.467865,-124.859665,1079.419189,427.370728,-239.059967,908.318176,366.380402,-282.177094,781.976196,379.654999,-225.335266,721.676941,214.102127,-241.217987,797.938721,93.408844,-211.442535,762.550171,113.403580,-135.365616,787.822327,4.576141,-139.016220,801.683960,496.238007,63.104370,1136.625366,358.859009,28.526762,1035.056519,351.559937,16.421093,958.108215
507,0,330.220978,192.349426,1064.092163,186.471222,262.598907,944.177368,84.041222,203.411514,802.748291,59.917927,251.514221,875.966187,-103.234909,215.390289,840.391663,-209.480789,178.115311,787.107605,-202.543594,106.000427,826.860107,-286.529205,123.789650,838.108704,472.791016,-124.930412,1079.475342,427.504211,-239.045334,908.388000,366.436493,-282.096558,782.058044,379.743042,-225.267105,721.763000,214.150055,-241.194809,797.984741,93.444359,-211.441071,762.549072,113.426033,-135.370911,787.843811,4.608447,-139.056992,801.697876,496.787842,62.972179,1136.680908,359.152771,28.699123,1035.275879,351.802246,16.483698,958.363098
508,0,331.127747,192.519913,1064.364380,187.639557,263.470215,944.111633,85.098961,205.043518,802.262268,61.134808,253.524994,875.436890,-102.230949,216.265167,840.521729,-208.071716,177.863525,788.337463,-200.768463,105.974907,828.162537,-284.504822,123.725708,839.769958,473.176849,-125.035942,1079.511719,427.635101,-239.049179,908.430298,366.492767,-282.016113,782.142578,379.825409,-225.209900,721.814453,214.205750,-241.168701,798.019470,93.469048,-211.446457,762.556946,113.423531,-135.361038,787.849426,4.621825,-139.064850,801.710815,497.368896,62.824741,1136.707520,359.508301,28.828775,1035.474121,352.132019,16.633505,958.590454
509,0,332.155548,192.678268,1064.771118,188.834732,264.748199,944.065063,86.362770,206.992783,801.639160,62.644302,256.031555,874.774414,-100.869118,217.061295,840.484558,-206.359482,177.622864,789.599548,-198.626770,106.079933,829.724609,-282.059052,123.927040,841.736694,473.588959,-125.172852,1079.544189,427.759552,-239.053635,908.450317,366.532013,-281.928650,782.194885,380.347778,-225.431885,721.154053,214.232040,-241.119370,798.039185,93.469551,-211.448074,762.556274,113.414314,-135.363739,787.847229,4.614353,-139.046570,801.702332,498.057190,62.599800,1136.783081,359.867889,28.887171,1035.724365,352.496643,16.728130,958.838257
510,0,333.234344,192.989700,1065.231323,190.487686,266.024445,943.913757,87.819992,209.275208,800.906555,64.376045,258.962433,873.886353,-99.242981,218.058121,840.345093,-204.315674,177.241898,790.705750,-195.930115,106.297134,831.525513,-279.023163,124.272102,844.033142,474.069092,-125.321671,1079.513306,427.900635,-239.057892,908.433105,366.563416,-281.844910,782.234741,379.910431,-225.053482,721.923157,214.234070,-241.084763,798.042175,93.477394,-211.465805,762.555359,113.396042,-135.365875,787.850403,4.620287,-139.080338,801.704529,498.848114,62.320930,1136.840210,360.330994,28.937208,1036.008179,352.886627,16.766560,959.136230
511,0,334.437805,193.158951,1065.708130,192.290955,267.885193,943.779480,89.543427,212.072678,800.010803,66.380386,262.344696,872.804504,-97.373657,219.483612,840.179138,-201.887451,176.724335,791.715759,-192.641983,106.654938,833.485168,-275.608307,124.729736,846.602661,474.595215,-125.526009,1079.501709,428.070862,-239.085831,908.364563,366.587585,-281.768188,782.238037,379.922729,-224.960403,721.996704,214.246964,-241.061050,798.070862,93.465965,-211.479111,762.540100,113.383888,-135.394928,787.873718,4.621545,-139.277573,801.915466,499.692810,61.998833,1136.890991,360.831879,28.948339,1036.292725,353.259644,16.779867,959.465637
512,0,335.585114,193.684937,1066.172485,194.284119,269.981567,943.499573,91.460678,215.219299,799.005432,68.621323,266.125427,871.525818,-95.163101,220.855164,839.836487,-199.168777,176.018051,792.701355,-188.909668,106.969276,835.567261,-271.411682,125.179810,849.745422,475.127655,-125.719696,1079.481567,428.274475,-239.326401,908.476379,366.608490,-281.709320,782.222778,379.895874,-224.871460,721.971008,214.257401,-241.046387,798.073303,93.456764,-211.498627,762.528931,113.344086,-135.435669,787.893921,4.676724,-139.394135,801.967041,500.606293,61.674873,1136.948242,361.474304,28.988289,1036.572144,353.679382,16.836920,959.803284
513,0,336.884186,194.021988,1066.600952,196.613998,272.356750,943.006958,93.573380,218.888657,797.846008,71.069374,270.249481,870.139099,-93.257927,224.029861,840.119446,-196.020432,175.285400,793.709106,-184.630920,107.207420,837.819702,-266.596161,125.490532,853.240845,475.705292,-125.920387,1079.411743,428.507599,-239.397415,908.383667,366.631653,-281.642181,782.185303,379.874634,-224.793182,721.950745,214.252701,-241.050644,798.047974,93.427208,-211.538956,762.511047,113.301727,-135.464050,787.898193,4.683360,-139.410858,801.921143,501.587738,61.385063,1136.982910,362.453705,29.108391,1037.083862,354.209351,16.981119,960.142639
514,0,338.224274,194.474686,1067.032593,199.069794,275.378418,942.446228,95.928268,222.915634,796.587097,73.681152,274.673096,868.684387,-90.561707,225.604660,839.969116,-192.625214,174.516678,795.133362,-179.831238,107.495979,840.180054,-261.675262,125.622314,856.543640,476.403320,-126.131638,1079.161377,428.737762,-239.472443,908.258606,366.661163,-281.581573,782.125061,379.849579,-224.689255,721.907654,214.235077,-241.070587,797.998474,93.405655,-211.570038,762.484253,113.361328,-135.625046,788.082397,4.655222,-139.402542,801.873047,502.616455,61.043316,1136.984009,363.261444,29.248707,1037.311646,354.673920,16.997223,960.468567
515,0,339.661011,195.060089,1067.517090,202.065384,278.513580,941.726013,98.588974,227.462082,795.298584,76.599899,279.406464,867.264465,-86.826767,225.822189,839.416321,-189.078552,174.320404,796.781616,-174.472855,107.831863,842.709595,-256.455231,125.577614,859.820862,476.940338,-126.378922,1079.232300,429.020905,-239.560577,908.090393,366.689758,-281.522339,782.059204,380.239929,-224.993073,721.165771,214.234360,-241.087936,797.937622,93.381149,-211.596161,762.472534,113.404465,-135.668869,788.119263,4.637979,-139.400894,801.857605,503.684174,60.745876,1136.948242,364.068787,29.415524,1037.675171,355.178345,17.159872,960.829590
516,0,341.219940,195.535568,1068.082520,204.570160,282.582184,941.027893,101.433907,232.394119,793.820312,79.608070,284.192932,865.828735,-83.456314,227.606247,839.632568,-184.603729,172.877625,798.426086,-168.573273,108.239586,845.349609,-250.963562,125.332237,862.840759,477.576080,-126.593292,1079.064453,429.302643,-239.646805,907.871582,366.695526,-281.473419,781.950012,380.216888,-224.843811,721.130615,214.203613,-241.112900,797.843811,93.364838,-211.631973,762.444092,113.357254,-135.635315,788.074463,4.608707,-139.445282,801.863403,504.843903,60.413601,1136.893188,364.890198,29.521824,1038.018188,355.687103,17.313257,961.188293
517,0,342.832275,196.157898,1068.677246,209.358246,284.711975,939.695496,104.594673,237.587509,792.305420,82.962074,289.334808,864.470093,-79.594009,229.224457,839.961975,-179.976471,171.984741,800.080078,-162.213013,108.848305,848.176208,-244.868866,124.828102,865.894714,478.270508,-126.856209,1078.886719,429.563782,-239.539368,907.452698,366.701843,-281.427734,781.827515,380.364014,-224.457245,720.722778,214.191132,-241.135071,797.753357,93.336563,-211.639954,762.417419,113.323807,-135.648056,788.065796,4.565891,-139.472427,801.865662,506.089813,60.038231,1136.821777,365.658905,29.732174,1038.342773,356.201172,17.464626,961.587280
518,0,344.598938,196.687424,1069.290039,213.107224,288.320221,938.920593,108.017700,242.949356,790.712463,86.634727,294.591125,863.188660,-76.240807,233.192429,841.236145,-175.291107,172.690170,802.117920,-155.379181,109.640121,850.957642,-238.282257,124.234833,868.927734,478.932434,-127.115738,1078.738647,429.863647,-239.646088,907.227478,366.700165,-281.364685,781.685059,380.063019,-224.784912,720.830750,214.144073,-241.158493,797.660767,93.313843,-211.659637,762.398926,113.297554,-135.664642,788.073120,4.532629,-139.494690,801.885498,507.402252,59.634216,1136.770142,366.454956,29.938957,1038.630493,356.748230,17.614202,962.043274
519,0,346.426422,197.184769,1069.823486,216.945724,291.855347,938.205750,111.818810,248.358124,789.238647,90.499268,299.929291,861.857178,-71.556824,235.302536,841.725708,-169.713135,172.128922,803.868958,-147.889648,110.663597,853.713318,-231.157059,123.556747,871.881470,479.661133,-127.393127,1078.536377,430.199036,-239.766998,906.977722,366.701447,-281.290985,781.549133,380.285339,-224.319687,720.492432,214.124176,-241.155502,797.568054,93.291122,-211.650909,762.384155,113.260353,-135.666687,788.095337,4.497791,-139.518021,801.919556,508.752045,59.214806,1136.712646,367.304779,30.145023,1039.079346,357.356537,17.957346,962.439880
520,0,348.238068,197.825790,1070.333130,220.995132,295.339691,937.706665,115.821877,253.888306,787.812256,94.579941,305.455841,860.624268,-66.600281,237.576050,842.141663,-163.547195,171.702438,805.591492,-140.039215,111.915672,856.293030,-223.673141,122.815613,874.643250,480.424500,-127.687927,1078.376099,430.513000,-239.847610,906.724182,366.708588,-281.210052,781.413940,380.194977,-224.368744,720.516602,214.099670,-241.154297,797.488953,93.277290,-211.662170,762.369263,113.222519,-135.675186,788.108643,4.467776,-139.533691,801.958801,510.128967,58.802002,1136.712769,368.251038,30.340910,1039.499756,358.072876,18.292572,962.927856
521,0,350.068298,198.423874,1070.705811,225.116226,298.729095,937.295288,120.094208,259.421417,786.643982,98.340134,312.696686,860.325745,-61.270741,240.112366,842.488647,-157.057358,171.271362,807.103455,-131.662918,113.161667,858.708435,-215.723953,121.836456,877.294678,481.208191,-127.952171,1078.184692,430.814117,-239.903305,906.426575,366.711365,-281.088928,781.249207,380.179718,-224.361618,720.317444,214.083771,-241.115250,797.387451,93.258095,-211.628082,762.345215,113.192261,-135.656982,788.096191,4.443232,-139.550629,801.963806,511.471497,58.384926,1136.698120,369.317963,30.578938,1039.912720,358.796631,18.500643,963.352661
