Trajectories
100
,,ValidationHealthy013:Rdeltoid,,,ValidationHealthy013:RMidArm,,,ValidationHealthy013:RElbRadial,,,ValidationHealthy013:RElbUlna,,,ValidationHealthy013:RMidForeArm,,,ValidationHealthy013:RWrist1,,,ValidationHealthy013:RWrist2,,,ValidationHealthy013:RFingerJoint,,,ValidationHealthy013:LDeltoid,,,ValidationHealthy013:LMidArm,,,ValidationHealthy013:LElbRadial,,,ValidationHealthy013:LElbUlna,,,ValidationHealthy013:LMidForearm,,,ValidationHealthy013:Lwrist1,,,ValidationHealthy013:LWrist2,,,ValidationHealthy013:LFingerJoint,,,ValidationHealthy013:C7,,,ValidationHealthy013:Neck,,,ValidationHealthy013:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
42,0,455.986450,114.916214,1024.147095,358.537628,239.138641,861.611511,393.471771,278.065002,740.093384,324.008698,276.749359,783.222839,286.633484,168.799103,770.251648,281.075531,47.148319,738.216492,311.438049,43.617825,797.889954,299.969757,-38.791943,759.640076,476.678955,-222.196960,1024.727783,393.744751,-281.058868,841.879883,373.844177,-235.716599,695.116882,352.246674,-296.638123,729.717712,243.428680,-275.421295,763.844727,122.870491,-256.190430,745.099976,135.524994,-200.837051,782.305664,44.120293,-204.049744,781.088623,562.165588,-32.441330,1042.205322,422.226563,-35.849480,1040.759155,381.960938,-81.163994,939.878540
43,0,455.995026,114.901428,1024.108154,358.524963,239.171051,861.623718,393.460815,278.067383,740.080078,324.000061,276.752594,783.217468,286.623627,168.807388,770.252991,281.048523,47.126801,738.204346,311.442841,43.600597,797.916321,299.972931,-38.823795,759.633545,476.679901,-222.200851,1024.726807,393.745880,-281.084320,841.902100,373.837494,-235.728973,695.132446,352.241791,-296.648163,729.720642,243.418396,-275.442413,763.848267,122.860718,-256.186493,745.095825,135.537903,-200.846390,782.321594,44.121635,-204.069519,781.090942,562.182739,-32.462574,1042.251343,422.228180,-35.867165,1040.761719,382.005035,-81.157936,939.854553
44,0,455.998871,114.858269,1024.059082,358.516571,239.156937,861.600830,393.440552,278.050568,740.082214,323.971497,276.748199,783.212036,286.605804,168.791016,770.253723,281.044983,47.108036,738.219482,311.423553,43.597313,797.895935,299.977020,-38.830269,759.640320,476.683929,-222.208115,1024.737061,393.768311,-281.094330,841.917969,373.820343,-235.740814,695.149414,352.233521,-296.668427,729.742676,243.407043,-275.443024,763.845642,122.860931,-256.191223,745.106506,135.530212,-200.850250,782.324463,44.126110,-204.065689,781.077148,562.173645,-32.423759,1042.226074,422.213593,-35.831631,1040.761963,381.978210,-81.163589,939.866455
45,0,455.950043,114.922363,1024.112549,358.472229,239.177872,861.597717,393.439972,278.059998,740.094116,323.937073,276.736694,783.202271,286.587708,168.766144,770.231750,281.030762,47.085560,738.209961,311.416870,43.572807,797.888794,299.957733,-38.832264,759.629761,476.672729,-222.199844,1024.749023,393.788544,-281.093231,841.914795,373.819244,-235.745529,695.147217,352.233063,-296.675079,729.749390,243.400665,-275.444397,763.849182,122.852592,-256.187103,745.102173,135.522644,-200.850800,782.332642,44.130272,-204.056992,781.072815,562.173462,-32.386181,1042.245239,422.209900,-35.859695,1040.766602,381.939056,-81.157570,939.890381
46,0,455.939789,114.916893,1024.090332,358.456299,239.139282,861.551086,393.423431,278.043762,740.072388,323.931732,276.735077,783.174988,286.569305,168.758987,770.213196,281.024567,47.100189,738.202087,311.414459,43.586811,797.861633,299.945740,-38.855747,759.620789,476.663116,-222.187637,1024.743042,393.777222,-281.096710,841.897827,373.817596,-235.758331,695.148254,352.227570,-296.686523,729.759094,243.395111,-275.445526,763.848022,122.860489,-256.184265,745.108948,135.514786,-200.836807,782.324341,44.129719,-204.079788,781.063049,562.160400,-32.360004,1042.244141,422.166107,-35.823303,1040.746948,381.910492,-81.160149,939.882629
47,0,455.934753,114.882156,1024.051880,358.448669,239.117691,861.541809,393.416809,278.073486,740.066589,323.910522,276.743378,783.160217,286.552551,168.746628,770.183899,281.017578,47.079800,738.179016,311.407715,43.579819,797.866821,299.934113,-38.869507,759.603821,476.646637,-222.186981,1024.742065,393.775299,-281.084229,841.884888,373.817322,-235.759354,695.153748,352.217865,-296.690277,729.761719,243.394531,-275.448425,763.843994,122.860748,-256.196350,745.092957,135.521896,-200.838760,782.317932,44.145741,-204.099930,781.058044,562.101013,-32.398457,1042.180786,422.168854,-35.857349,1040.745972,381.847473,-81.184151,939.866394
48,0,455.903320,114.917671,1024.080200,358.422729,239.104843,861.526917,393.409637,278.052551,740.072754,323.903320,276.699738,783.133179,286.551880,168.719269,770.170410,281.019348,47.071003,738.162659,311.402283,43.547844,797.843689,299.938782,-38.901596,759.586121,476.651367,-222.194656,1024.743286,393.782440,-281.110352,841.894958,373.841400,-235.778488,695.154663,352.213959,-296.698334,729.756592,243.381821,-275.456512,763.838440,122.859093,-256.195496,745.088684,135.518951,-200.837219,782.317749,44.162792,-204.118881,781.057678,562.134766,-32.333500,1042.226440,422.149261,-35.880692,1040.739746,381.917023,-81.189003,939.840881
49,0,455.904022,114.872284,1024.039307,358.408173,239.086868,861.476563,393.422913,278.068024,740.083191,323.894989,276.692566,783.107910,286.528900,168.728058,770.144653,281.017334,47.080181,738.160828,311.388428,43.532692,797.802490,299.916351,-38.887775,759.566223,476.639130,-222.189026,1024.749268,393.781464,-281.115662,841.915283,373.829926,-235.784302,695.167664,352.225403,-296.701050,729.762085,243.394180,-275.459991,763.850952,122.860779,-256.201172,745.105835,135.523483,-200.848877,782.333008,44.154346,-204.106064,781.057983,562.117737,-32.315174,1042.229736,422.138062,-35.858452,1040.746216,381.858154,-81.198334,939.846802
50,0,455.887634,114.874199,1024.024902,358.385681,239.101517,861.492310,393.416748,278.080017,740.077637,323.889771,276.687042,783.112610,286.539673,168.720566,770.142700,281.010284,47.030605,738.137573,311.377319,43.544449,797.796326,299.914276,-38.889877,759.535400,476.635162,-222.198486,1024.750366,393.772766,-281.120819,841.915771,373.836853,-235.788437,695.171143,352.218018,-296.705353,729.754028,243.389420,-275.461090,763.842773,122.860840,-256.186829,745.110352,135.529327,-200.837509,782.329468,44.163441,-204.116379,781.064209,562.106506,-32.338387,1042.260742,422.103455,-35.859360,1040.733521,381.868713,-81.195808,939.845093
51,0,455.826996,114.933670,1024.073242,358.373657,239.132095,861.497009,393.404419,278.080475,740.067627,323.883423,276.712952,783.109375,286.544708,168.725647,770.124146,281.000641,47.076832,738.113037,311.365509,43.554893,797.770874,299.901031,-38.890797,759.497314,476.616333,-222.195587,1024.742432,393.754974,-281.107758,841.890686,373.813293,-235.776688,695.150635,352.209320,-296.701416,729.745911,243.385406,-275.453094,763.842468,122.866470,-256.201660,745.112549,135.531830,-200.837128,782.326782,44.173477,-204.137833,781.066284,562.088257,-32.361134,1042.273193,422.093170,-35.881649,1040.731689,381.883728,-81.190231,939.815308
52,0,455.799316,114.959915,1024.069214,358.361115,239.113983,861.480347,393.393646,278.072144,740.059875,323.868317,276.707458,783.096558,286.532318,168.749741,770.115662,280.989807,47.082455,738.085571,311.387451,43.558544,797.764099,299.928772,-38.881374,759.474426,476.602234,-222.194412,1024.727783,393.739838,-281.108490,841.875122,373.810150,-235.772522,695.123413,352.213104,-296.699524,729.720825,243.391083,-275.443573,763.820496,122.863022,-256.181458,745.100830,135.530548,-200.837006,782.325500,44.169205,-204.121841,781.068115,562.074158,-32.376884,1042.291748,422.068024,-35.892025,1040.723145,381.852264,-81.180847,939.779663
53,0,455.780548,114.914009,1024.026978,358.344391,239.076782,861.443665,393.396027,278.059021,740.050964,323.855286,276.723694,783.089539,286.517090,168.757446,770.101318,280.976776,47.095913,738.066284,311.372681,43.554920,797.711975,299.907654,-38.862713,759.443726,476.576630,-222.197388,1024.711060,393.704437,-281.110992,841.864746,373.800354,-235.764465,695.090393,352.217590,-296.689941,729.695923,243.386459,-275.437286,763.817932,122.869423,-256.189514,745.108398,135.535583,-200.840454,782.325623,44.169933,-204.132431,781.065857,562.048157,-32.371582,1042.283691,422.032410,-35.869244,1040.715210,381.875549,-81.177315,939.762695
54,0,455.773712,114.894020,1024.026733,358.337830,239.066620,861.425720,393.398346,278.066406,740.062012,323.833832,276.729156,783.084412,286.509796,168.746765,770.088440,280.975800,47.102394,738.046509,311.382568,43.528488,797.679199,299.914673,-38.853252,759.421326,476.554993,-222.200394,1024.691284,393.691010,-281.104889,841.845520,373.810577,-235.771286,695.066101,352.211273,-296.690216,729.669922,243.397919,-275.442139,763.814514,122.875671,-256.192474,745.108337,135.538132,-200.839478,782.320801,44.181015,-204.144760,781.069946,562.016785,-32.349838,1042.266724,422.009338,-35.870327,1040.702881,381.805756,-81.204254,939.755432
55,0,455.726990,114.924950,1024.047852,358.334137,239.065674,861.457092,393.386810,278.068756,740.059692,323.813354,276.716278,783.076599,286.516785,168.744293,770.070496,280.970062,47.092556,738.003235,311.371796,43.536625,797.671509,299.899139,-38.851620,759.366272,476.528412,-222.212265,1024.672363,393.685760,-281.105957,841.822205,373.804657,-235.764053,695.057556,352.200592,-296.677887,729.631653,243.398560,-275.439117,763.787720,122.864182,-256.196289,745.092102,135.531616,-200.843994,782.311401,44.179607,-204.164429,781.077759,562.003296,-32.373150,1042.284790,422.005096,-35.932289,1040.697754,381.790100,-81.193352,939.730957
56,0,455.694031,114.963593,1024.083130,358.303558,239.071564,861.458313,393.389008,278.080536,740.058960,323.807709,276.741425,783.076172,286.493988,168.753937,770.046997,280.959625,47.109501,738.000122,311.369232,43.559151,797.641296,299.890564,-38.831772,759.344666,476.504700,-222.219360,1024.661743,393.659271,-281.093262,841.786682,373.775940,-235.741013,695.021057,352.185486,-296.668671,729.608643,243.390533,-275.440674,763.769287,122.862633,-256.194580,745.109436,135.546875,-200.853607,782.330505,44.182667,-204.159134,781.069641,561.976440,-32.393295,1042.290283,421.982025,-35.904186,1040.688721,381.842712,-81.144005,939.680542
57,0,455.722198,114.824699,1023.981934,358.278992,239.075699,861.452759,393.371338,278.094574,740.067444,323.789673,276.753662,783.078491,286.488220,168.744400,770.017151,280.973358,47.119377,738.002991,311.360260,43.530212,797.629456,299.889832,-38.841412,759.327026,476.467834,-222.209641,1024.638672,393.628174,-281.095367,841.757019,373.753387,-235.732986,694.988403,352.187775,-296.664551,729.583923,243.386688,-275.435059,763.758789,122.858742,-256.196625,745.104675,135.537476,-200.842194,782.324707,44.175949,-204.159988,781.075317,561.920532,-32.415733,1042.266602,421.943115,-35.865921,1040.681763,381.812897,-81.157799,939.677917
58,0,455.683990,114.850868,1024.001953,358.277008,239.075470,861.427673,393.373230,278.076935,740.050659,323.791901,276.741791,783.057007,286.477844,168.754318,769.979492,280.970276,47.090210,737.964966,311.377838,43.540760,797.607910,299.897705,-38.840923,759.322815,476.426788,-222.216995,1024.628662,393.643097,-281.086517,841.730835,373.747345,-235.716187,694.943542,352.192413,-296.652161,729.559692,243.390015,-275.422424,763.734253,122.860710,-256.197144,745.115356,135.542725,-200.841537,782.314453,44.174454,-204.158951,781.074829,561.894348,-32.419102,1042.277344,421.917664,-35.838078,1040.668823,381.818176,-81.164368,939.651428
59,0,455.682648,114.813011,1023.983337,358.281555,239.087021,861.453186,393.393646,278.085968,740.052368,323.798706,276.717651,783.052429,286.488220,168.737244,769.967346,280.990784,47.050159,737.949707,311.404572,43.530998,797.584656,299.928497,-38.838902,759.299866,476.404633,-222.235382,1024.605835,393.643188,-281.083160,841.694824,373.771088,-235.723083,694.923096,352.182404,-296.645111,729.512817,243.393875,-275.419739,763.703613,122.870880,-256.201660,745.102417,135.538391,-200.839508,782.302124,44.186359,-204.173355,781.071777,561.870789,-32.440693,1042.271362,421.898926,-35.852737,1040.670654,381.821930,-81.165749,939.615234
60,0,455.655212,114.816254,1023.977905,358.291901,239.081680,861.419495,393.384216,278.104431,740.059021,323.807922,276.725311,783.038208,286.498077,168.723801,769.968689,281.013641,47.055607,737.950073,311.424835,43.534859,797.561035,299.928406,-38.853485,759.302185,476.369385,-222.238754,1024.584595,393.629547,-281.077881,841.657227,373.749878,-235.698120,694.887878,352.174530,-296.618591,729.485046,243.390945,-275.419403,763.679810,122.866676,-256.195129,745.100647,135.539688,-200.843231,782.296692,44.186489,-204.171341,781.067932,561.849976,-32.415264,1042.268555,421.891144,-35.858593,1040.659546,381.871216,-81.156715,939.553711
61,0,455.643921,114.819885,1024.000610,358.305786,239.001572,861.382690,393.392395,278.109894,740.069946,323.820526,276.721802,783.041077,286.519989,168.717651,769.974731,281.021515,47.042904,737.944702,311.427155,43.522812,797.552734,299.938934,-38.857285,759.286926,476.340820,-222.245209,1024.572388,393.610382,-281.063019,841.644409,373.765289,-235.695816,694.898376,352.172058,-296.615448,729.452454,243.379379,-275.410217,763.656677,122.867149,-256.199615,745.103882,135.541824,-200.839294,782.306580,44.176186,-204.169312,781.081299,561.827881,-32.388821,1042.263916,421.867340,-35.879311,1040.661133,381.831177,-81.163963,939.564148
62,0,455.627014,114.811310,1023.989807,358.296387,239.022141,861.399414,393.400452,278.109863,740.067627,323.816742,276.715546,783.045593,286.529083,168.725708,769.984131,281.035217,47.046398,737.947449,311.434174,43.515209,797.543335,299.962036,-38.850361,759.292847,476.312195,-222.253555,1024.570923,393.600800,-281.074524,841.636658,373.757050,-235.676575,694.888062,352.171082,-296.612213,729.429321,243.382919,-275.404816,763.645630,122.856880,-256.199280,745.106140,135.542450,-200.835678,782.296143,44.178230,-204.173553,781.082031,561.778687,-32.466103,1042.266235,421.851776,-35.848141,1040.653076,381.802246,-81.168037,939.537903
63,0,455.617615,114.783722,1023.960571,358.297241,239.026108,861.388428,393.395325,278.112701,740.062195,323.825775,276.726379,783.049744,286.534943,168.721680,770.012085,281.054169,47.055428,737.946594,311.447205,43.506947,797.500610,299.974915,-38.839966,759.279358,476.305756,-222.264603,1024.564331,393.583710,-281.061218,841.604797,373.743927,-235.651978,694.855469,352.170959,-296.584198,729.405640,243.389099,-275.395081,763.633545,122.861160,-256.202759,745.107666,135.544830,-200.827744,782.304626,44.176739,-204.182953,781.088257,561.757141,-32.479576,1042.267578,421.829620,-35.852528,1040.636719,381.827972,-81.155380,939.531311
64,0,455.609863,114.798599,1023.983093,358.288391,239.037735,861.394409,393.393280,278.083405,740.033691,323.832001,276.726196,783.046082,286.533051,168.731918,769.992859,281.060852,47.060375,737.930725,311.466217,43.503513,797.484741,299.985413,-38.844982,759.269653,476.281830,-222.260193,1024.542725,393.570160,-281.055573,841.586365,373.732697,-235.633759,694.815491,352.172302,-296.575989,729.370972,243.395065,-275.401031,763.622070,122.859818,-256.199646,745.090149,135.550690,-200.827271,782.295410,44.173920,-204.174850,781.077332,561.734619,-32.486324,1042.261230,421.814728,-35.860966,1040.632080,381.826324,-81.163361,939.509888
65,0,455.622772,114.739006,1023.924927,358.281281,239.025436,861.360657,393.382538,278.096100,740.036865,323.825134,276.729736,783.041870,286.543457,168.742584,769.988953,281.064789,47.072742,737.922363,311.495209,43.541477,797.480469,299.983917,-38.823013,759.248718,476.273499,-222.256714,1024.528320,393.546753,-281.012726,841.549255,373.728241,-235.624527,694.802673,352.168121,-296.557587,729.364441,243.388107,-275.397675,763.614624,122.864861,-256.188354,745.101563,135.536774,-200.811523,782.287964,44.173916,-204.162491,781.077087,561.756958,-32.454693,1042.291870,421.791626,-35.841331,1040.624756,381.772797,-81.187172,939.514648
66,0,455.611084,114.772514,1023.966187,358.296112,239.017883,861.365051,393.398315,278.122253,740.058655,323.822845,276.749451,783.046448,286.544922,168.737259,769.980469,281.073822,47.087753,737.918335,311.473602,43.537926,797.457825,299.987152,-38.817368,759.224243,476.259003,-222.258469,1024.531006,393.547485,-281.032532,841.571472,373.753479,-235.622055,694.815125,352.174957,-296.553680,729.357483,243.400620,-275.386566,763.609131,122.855309,-256.190582,745.098816,135.540604,-200.817368,782.283875,44.175556,-204.176483,781.085022,561.737122,-32.473541,1042.301758,421.792938,-35.869492,1040.633301,381.820129,-81.162628,939.478394
67,0,455.615448,114.698418,1023.900269,358.276855,239.053940,861.381836,393.400421,278.126099,740.067688,323.824493,276.746124,783.042725,286.542938,168.739410,769.961670,281.084503,47.095165,737.905518,311.479340,43.530350,797.431458,299.971619,-38.817703,759.189758,476.254639,-222.265808,1024.524048,393.539551,-281.024689,841.577087,373.753235,-235.611191,694.814880,352.173645,-296.550964,729.347229,243.406738,-275.390259,763.597534,122.858070,-256.188019,745.094910,135.548935,-200.815506,782.284424,44.189468,-204.184753,781.089905,561.729248,-32.502052,1042.318970,421.769745,-35.891323,1040.632813,381.849670,-81.152328,939.454773
68,0,455.605774,114.746193,1023.963074,358.273193,239.033783,861.381958,393.393890,278.135406,740.067749,323.816162,276.765991,783.056763,286.537018,168.755524,769.950500,281.080658,47.102749,737.905334,311.484009,43.570435,797.462341,299.987732,-38.796474,759.196533,476.249664,-222.275009,1024.524048,393.536652,-281.013031,841.553345,373.758453,-235.614990,694.821716,352.164063,-296.541107,729.341125,243.390091,-275.391571,763.591919,122.855095,-256.189728,745.106384,135.545700,-200.818375,782.293152,44.187134,-204.177872,781.093872,561.718689,-32.467014,1042.308350,421.789459,-35.947552,1040.666870,381.839783,-81.145592,939.454224
69,0,455.568573,114.747322,1023.969299,358.268768,239.074921,861.421814,393.391052,278.125214,740.057556,323.820862,276.773773,783.056152,286.531555,168.766190,769.937500,281.073090,47.099323,737.900574,311.498657,43.562763,797.455139,299.977875,-38.802345,759.194336,476.236755,-222.276306,1024.518433,393.529266,-281.009644,841.542053,373.761444,-235.613831,694.798584,352.177948,-296.537415,729.341553,243.398010,-275.387634,763.586670,122.858635,-256.182434,745.107666,135.546066,-200.810730,782.296814,44.185848,-204.176132,781.098999,561.688171,-32.487682,1042.296265,421.756012,-35.926208,1040.660645,381.796539,-81.155052,939.453430
70,0,455.561981,114.730225,1023.953796,358.262390,239.087845,861.413696,393.403687,278.126099,740.056213,323.816010,276.791534,783.045959,286.525330,168.790283,769.922546,281.056641,47.152248,737.888794,311.509064,43.584679,797.451416,299.975403,-38.788399,759.199524,476.221222,-222.269302,1024.507202,393.552399,-281.042938,841.562622,373.749084,-235.597916,694.773987,352.176025,-296.539612,729.331055,243.404190,-275.377808,763.581055,122.868164,-256.184326,745.112366,135.548767,-200.803345,782.289978,44.187527,-204.170944,781.095093,561.675232,-32.492344,1042.293945,421.728302,-35.884521,1040.647461,381.851471,-81.133110,939.426270
