Trajectories
100
,,ValidationHealthy001:Rdeltoid,,,ValidationHealthy001:RMidArm,,,ValidationHealthy001:RElbRadial,,,ValidationHealthy001:RElbUlna,,,ValidationHealthy001:RMidForeArm,,,ValidationHealthy001:RWrist1,,,ValidationHealthy001:RWrist2,,,ValidationHealthy001:RFingerJoint,,,ValidationHealthy001:LDeltoid,,,ValidationHealthy001:LMidArm,,,ValidationHealthy001:LElbRadial,,,ValidationHealthy001:LElbUlna,,,ValidationHealthy001:LMidForearm,,,ValidationHealthy001:Lwrist1,,,ValidationHealthy001:LWrist2,,,ValidationHealthy001:LFingerJoint,,,ValidationHealthy001:C7,,,ValidationHealthy001:Neck,,,ValidationHealthy001:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
44,0,489.773163,102.501297,1018.753296,457.862457,227.632721,868.323792,,,,450.558624,287.079834,777.122559,383.248657,180.524826,771.683411,346.163971,82.824409,742.803101,394.762085,68.082619,789.979675,365.520142,-14.093444,798.682190,534.474854,-158.982635,1035.919556,498.646790,-281.552643,887.597839,482.629364,-287.241669,740.476196,469.927917,-339.854614,793.521729,355.827637,-332.173309,794.954590,244.838562,-342.529938,748.035767,247.738144,-272.853577,764.245972,170.419373,-284.705414,768.524780,573.636475,-14.473242,1071.388916,458.707520,-39.519939,1036.108643,421.257568,-42.361786,931.010376
45,0,489.776306,102.507576,1018.761902,457.894653,227.669937,868.333191,,,,450.110626,287.407562,777.247803,383.252106,180.516235,771.669006,346.171783,82.842484,742.804321,394.760101,68.075768,789.986877,365.517487,-14.097710,798.687561,534.466064,-158.974060,1035.927002,498.651398,-281.541168,887.596741,482.796417,-287.362579,740.402893,469.933258,-339.853638,793.529053,355.846375,-332.168640,794.960327,244.848907,-342.514893,748.026855,247.726440,-272.861450,764.212402,170.420914,-284.700897,768.520996,573.650085,-14.487027,1071.389038,458.685669,-39.534477,1036.125854,421.246429,-42.343033,931.019348
46,0,489.783386,102.518196,1018.771912,457.940094,227.693695,868.354675,,,,450.578644,287.077637,777.120300,383.260620,180.526627,771.635925,346.181305,82.845589,742.792358,394.789185,68.103409,789.985535,365.525085,-14.089615,798.685425,534.455627,-158.960266,1035.932251,498.659668,-281.543091,887.600281,482.854645,-287.391815,740.403687,469.938416,-339.838562,793.527832,355.843292,-332.165710,794.954834,244.851776,-342.544464,748.046387,247.738831,-272.862030,764.211487,170.433899,-284.711884,768.518494,573.654968,-14.470604,1071.390869,458.688995,-39.549789,1036.134155,421.255066,-42.336727,931.023438
47,0,489.791595,102.510818,1018.774414,457.949951,227.708817,868.373108,,,,450.583740,287.082062,777.127808,383.198761,180.542130,771.731628,346.195374,82.844666,742.799744,394.773132,68.079773,789.986389,365.538910,-14.084693,798.691528,534.446411,-158.970184,1035.947388,498.664001,-281.547546,887.617432,482.836426,-287.389923,740.425232,469.956146,-339.844177,793.536133,355.837921,-332.174377,794.961609,244.850357,-342.534027,748.039917,247.729767,-272.863647,764.213562,170.432419,-284.718048,768.530029,573.650085,-14.471101,1071.402344,458.710846,-39.543022,1036.139893,421.266632,-42.326408,931.037476
48,0,489.800354,102.533524,1018.780212,457.953156,227.705399,868.358887,,,,450.594482,287.092163,777.133667,383.271851,180.547241,771.660217,346.192474,82.847343,742.817810,394.770813,68.070251,789.982361,365.556519,-14.085974,798.679138,534.454041,-158.965530,1035.952515,498.666443,-281.545288,887.631287,482.730865,-287.345795,740.433594,469.946716,-339.833099,793.542175,355.845367,-332.180267,794.967529,244.850113,-342.513824,748.018616,247.729843,-272.865509,764.203674,170.434387,-284.716064,768.532471,573.655090,-14.452285,1071.401123,458.717407,-39.547813,1036.153442,421.292297,-42.326298,931.023132
49,0,489.817230,102.535416,1018.774719,457.955292,227.725494,868.352417,,,,450.608429,287.066956,777.126587,383.285461,180.537323,771.678101,346.190552,82.840668,742.813232,394.817322,68.119095,789.990295,365.569946,-14.078181,798.673279,534.466919,-158.959564,1035.937256,498.659149,-281.530975,887.634033,483.118439,-287.630707,740.239319,469.958618,-339.826263,793.544861,355.838745,-332.170837,794.959106,244.858963,-342.535950,748.035400,247.738861,-272.839508,764.229309,170.431793,-284.709106,768.521240,573.663940,-14.454144,1071.398804,458.725403,-39.517792,1036.154541,421.293121,-42.311058,931.022644
50,0,489.842743,102.546448,1018.774292,457.975647,227.700027,868.336426,,,,450.622467,287.071381,777.114685,383.298889,180.541565,771.667297,346.202515,82.830406,742.821899,394.843414,68.088425,789.978882,365.577423,-14.075722,798.670654,534.461731,-158.934357,1035.948486,498.659485,-281.522919,887.636902,482.770966,-287.356812,740.413025,469.952362,-339.814514,793.547485,355.836548,-332.159393,794.959290,244.861755,-342.529816,748.037964,247.742065,-272.840942,764.227051,170.436234,-284.711304,768.520813,573.672302,-14.429070,1071.409058,458.753876,-39.510296,1036.152832,421.307190,-42.287540,931.015686
51,0,489.834625,102.560600,1018.758911,457.957031,227.699951,868.330200,,,,450.608093,287.058685,777.110474,383.302734,180.548843,771.663574,346.201447,82.820763,742.814392,394.830109,68.094612,789.970825,365.592621,-14.074097,798.656616,534.463989,-158.922592,1035.955444,498.654968,-281.508972,887.643005,482.650360,-287.269775,740.441223,469.951599,-339.814117,793.572449,355.841827,-332.148071,794.960571,244.862823,-342.506775,748.015808,247.739807,-272.824005,764.228271,170.423950,-284.680725,768.508484,573.677734,-14.422828,1071.398926,458.741211,-39.468464,1036.149414,421.320679,-42.286030,931.005066
52,0,489.863251,102.567429,1018.776550,457.971741,227.701111,868.327759,,,,450.643829,287.081207,777.115601,383.310486,180.537994,771.670654,346.206116,82.825737,742.814331,394.853180,68.079460,789.981262,365.594421,-14.057294,798.671448,534.465576,-158.901306,1035.970459,498.652679,-281.509949,887.652283,482.734222,-287.334686,740.419006,469.955353,-339.807404,793.569702,355.845520,-332.146515,794.974060,244.856094,-342.503113,748.025269,247.742310,-272.827820,764.224731,170.439056,-284.702179,768.509949,573.685425,-14.433287,1071.405518,458.773468,-39.465611,1036.147827,421.309113,-42.271564,931.014893
53,0,489.877258,102.558563,1018.782349,457.976501,227.704849,868.332458,,,,450.667175,287.075317,777.114075,383.317444,180.534988,771.704163,346.206787,82.832184,742.817749,394.858154,68.084015,789.977539,365.598663,-14.072494,798.669189,534.470886,-158.911453,1035.976196,498.649628,-281.508789,887.665955,482.694519,-287.302063,740.421814,469.943817,-339.798553,793.581055,355.853241,-332.140564,794.986206,244.855698,-342.514221,748.029480,247.741592,-272.824738,764.231506,170.436081,-284.698792,768.514038,573.685852,-14.442065,1071.394775,458.762817,-39.472656,1036.160400,421.321167,-42.273766,931.022217
54,0,489.892426,102.553368,1018.789551,457.985840,227.715958,868.339722,,,,450.665985,287.084869,777.121094,383.308228,180.510513,771.715088,346.223938,82.825661,742.809875,394.875153,68.098061,789.980469,365.611542,-14.068176,798.668396,534.485535,-158.896881,1035.973389,498.645203,-281.494873,887.659851,482.720123,-287.317291,740.446594,469.951630,-339.788879,793.581848,355.850006,-332.127258,794.988647,244.853653,-342.534485,748.059631,247.742233,-272.831909,764.218994,170.441330,-284.704224,768.513916,573.691956,-14.441734,1071.408691,458.779297,-39.467937,1036.151733,421.331146,-42.278717,931.028809
55,0,489.894562,102.562943,1018.779785,457.993073,227.720261,868.333557,,,,450.678131,287.099854,777.122070,383.355103,180.502457,771.637573,346.242462,82.840790,742.786316,394.869965,68.095833,789.966858,365.612366,-14.061798,798.652100,534.476929,-158.895157,1035.967041,498.646667,-281.494781,887.653564,482.769287,-287.345062,740.429871,469.947388,-339.780029,793.570984,355.849243,-332.124512,794.985474,244.849380,-342.500122,748.024414,247.738144,-272.832153,764.226501,170.428116,-284.700653,768.517822,573.703674,-14.436788,1071.392334,458.784027,-39.506741,1036.160767,421.337677,-42.285572,931.025940
56,0,489.900696,102.558510,1018.770203,458.019653,227.721527,868.327759,,,,450.687958,287.098145,777.108765,383.361908,180.554474,771.652161,346.249359,82.850639,742.774475,394.872681,68.111275,789.948425,365.622498,-14.063022,798.633972,534.486755,-158.912979,1035.936646,498.640076,-281.485535,887.630371,482.672852,-287.271606,740.430664,469.949005,-339.793091,793.561340,355.838654,-332.125610,794.971558,244.846039,-342.508972,748.033447,247.731537,-272.823761,764.232117,170.421646,-284.693787,768.519836,573.707947,-14.433124,1071.388550,458.785156,-39.508255,1036.143921,421.344055,-42.281528,931.016418
57,0,489.911713,102.538567,1018.756042,458.042297,227.709625,868.326904,,,,450.690338,287.110229,777.115540,383.352417,180.550491,771.652588,346.273895,82.857956,742.753296,394.895386,68.095840,789.925293,365.634430,-14.044313,798.616333,534.490234,-158.922821,1035.921021,498.650269,-281.491180,887.606750,482.639374,-287.269135,740.426086,469.946472,-339.787109,793.538940,355.849579,-332.125763,794.966858,244.849075,-342.526398,748.054504,247.735275,-272.826477,764.226990,170.425125,-284.683441,768.514954,573.703857,-14.447971,1071.372070,458.796234,-39.523434,1036.138672,421.344269,-42.275574,931.012146
58,0,489.919067,102.535446,1018.757568,458.035706,227.715576,868.330811,,,,450.695465,287.106110,777.122498,383.373322,180.533478,771.625000,346.278900,82.829224,742.734253,394.897003,68.090019,789.930420,365.642914,-14.062287,798.603882,534.504272,-158.939346,1035.918945,498.660370,-281.504547,887.598145,482.662994,-287.297241,740.420410,469.957611,-339.796539,793.528931,355.844360,-332.137299,794.965942,244.848801,-342.512817,748.025146,247.737488,-272.833099,764.231934,170.426788,-284.704834,768.507629,573.700256,-14.454719,1071.378296,458.790649,-39.535881,1036.136108,421.350311,-42.297306,931.000000
59,0,489.922943,102.531006,1018.759705,458.059967,227.712753,868.341125,,,,450.708374,287.074402,777.130066,383.417175,180.544769,771.598755,346.283203,82.842201,742.740906,394.910431,68.096733,789.923462,365.651917,-14.072352,798.599426,534.504822,-158.953461,1035.921387,498.672699,-281.513275,887.597717,482.805511,-287.386353,740.399719,469.960114,-339.810516,793.525330,355.859741,-332.153900,794.966370,244.852478,-342.531067,748.041748,247.739700,-272.843597,764.229553,170.435745,-284.711700,768.516113,573.711426,-14.491856,1071.375122,458.800262,-39.560242,1036.135864,421.354645,-42.306458,930.995972
60,0,489.915985,102.516014,1018.769592,458.066376,227.691818,868.355774,,,,450.704651,287.059143,777.129150,383.403534,180.551453,771.628967,346.293671,82.847702,742.737549,394.915527,68.083199,789.921692,365.653717,-14.080114,798.593994,534.522095,-158.971619,1035.921021,498.688324,-281.529724,887.604370,482.684692,-287.328735,740.419006,469.959808,-339.823334,793.524414,355.852203,-332.164642,794.966980,244.845398,-342.515686,748.007813,247.738251,-272.847534,764.236694,170.435211,-284.718567,768.532043,573.708008,-14.502171,1071.381226,458.796997,-39.579266,1036.130859,421.346649,-42.320965,931.019104
61,0,489.899628,102.506042,1018.765564,458.057159,227.677231,868.343506,,,,450.702087,287.057251,777.122559,383.416687,180.527466,771.590454,346.285522,82.844536,742.724487,394.916473,68.053619,789.919128,365.658752,-14.084665,798.582153,534.508423,-158.968231,1035.895874,498.696014,-281.538269,887.592041,482.738251,-287.348999,740.421265,469.960754,-339.843384,793.525635,355.848633,-332.176849,794.964966,244.852295,-342.544769,748.040100,247.737015,-272.848297,764.233582,170.429993,-284.715790,768.525574,573.715210,-14.524731,1071.379272,458.796051,-39.582256,1036.121582,421.344482,-42.334793,930.995544
62,0,489.906219,102.492805,1018.766785,458.060852,227.664230,868.330750,,,,450.728668,287.043915,777.112854,383.395508,180.524109,771.589294,346.278625,82.831200,742.718201,394.913055,68.031105,789.897400,365.654633,-14.118943,798.566162,534.511292,-158.963791,1035.886963,498.698212,-281.547852,887.591064,482.762360,-287.355011,740.414490,469.947479,-339.854523,793.521912,355.839630,-332.180420,794.953674,244.853333,-342.558258,748.034851,247.735779,-272.847931,764.219849,170.428436,-284.716919,768.513306,573.711060,-14.513965,1071.375244,458.805298,-39.593407,1036.109985,421.336395,-42.331757,930.987244
63,0,489.905914,102.470604,1018.755066,458.056580,227.615326,868.304993,,,,450.708893,287.032043,777.108643,383.417816,180.508591,771.576294,346.261505,82.825394,742.714539,394.916138,68.013664,789.887390,365.650726,-14.134986,798.551453,534.499878,-158.963715,1035.876465,498.688721,-281.553741,887.591858,482.862213,-287.426086,740.393921,469.938538,-339.874603,793.524292,355.823608,-332.186493,794.933289,244.860352,-342.552948,748.023376,247.736923,-272.847198,764.236877,170.433258,-284.703735,768.516479,573.703430,-14.518373,1071.366699,458.797852,-39.611591,1036.107544,421.337524,-42.346886,930.972717
64,0,489.895905,102.465271,1018.761292,458.050568,227.622284,868.317200,,,,450.702972,287.009552,777.104919,383.397614,180.460968,771.598450,346.250732,82.807068,742.709473,394.917450,67.993568,789.888123,365.646088,-14.159708,798.549377,534.497192,-158.969131,1035.896240,498.682922,-281.565155,887.605408,482.833435,-287.431122,740.392151,469.932587,-339.887817,793.534058,355.829346,-332.202423,794.935852,244.861496,-342.565735,748.023682,247.727997,-272.868011,764.185059,170.432495,-284.721252,768.518372,573.712158,-14.524032,1071.368042,458.805206,-39.634296,1036.109985,421.343262,-42.354156,930.961975
65,0,489.881439,102.434586,1018.758667,458.040771,227.593063,868.325562,,,,450.700378,286.996857,777.123779,383.408356,180.466049,771.577271,346.264404,82.777504,742.720215,394.908081,67.988747,789.891785,365.657990,-14.171981,798.546265,534.479370,-158.962769,1035.905640,498.663544,-281.584045,887.630066,482.639862,-287.317505,740.460083,469.933441,-339.907959,793.550476,355.830444,-332.225189,794.954956,244.856201,-342.542145,747.993530,247.723999,-272.878510,764.189697,170.451233,-284.730988,768.525513,573.700500,-14.557693,1071.376221,458.798645,-39.655506,1036.116089,421.342224,-42.379719,930.968750
66,0,489.877441,102.445076,1018.764954,458.048798,227.618408,868.328003,,,,450.687469,286.997101,777.129272,383.351105,180.452713,771.648865,346.260559,82.770294,742.715515,394.920166,67.966301,789.899475,365.655060,-14.192510,798.537292,534.483765,-158.986176,1035.919556,498.633850,-281.594574,887.643860,482.650635,-287.341858,740.471497,469.925415,-339.916504,793.558289,355.826050,-332.235382,794.958801,244.844543,-342.528412,747.985291,247.741852,-272.883820,764.211304,170.444229,-284.718292,768.524292,573.701416,-14.547221,1071.384766,458.803375,-39.660374,1036.120850,421.349213,-42.401680,930.977112
67,0,489.868225,102.439392,1018.762085,458.035645,227.583572,868.329712,,,,450.667725,286.985748,777.136841,383.363525,180.448608,771.598450,346.262024,82.766090,742.709167,394.923096,67.978386,789.888428,365.651215,-14.202517,798.537537,534.472168,-158.984680,1035.919556,498.613342,-281.597626,887.641968,482.772095,-287.422577,740.455078,469.921600,-339.925323,793.563477,355.828888,-332.237823,794.953552,244.858337,-342.558838,748.009583,247.725662,-272.880249,764.197021,170.440689,-284.726563,768.525818,573.698792,-14.553705,1071.386841,458.793884,-39.651268,1036.129028,421.345154,-42.404938,930.986267
68,0,489.861481,102.435875,1018.748657,458.021790,227.572388,868.327271,,,,450.655518,286.984222,777.130981,383.320190,180.440704,771.637878,346.259521,82.766426,742.697388,394.891052,67.945168,789.863892,365.659332,-14.210291,798.524536,534.486084,-158.987213,1035.903442,498.595215,-281.595795,887.626770,482.696899,-287.376831,740.458557,469.922394,-339.919434,793.551697,355.829041,-332.245270,794.944702,244.854797,-342.540497,747.992493,247.730423,-272.857697,764.218262,170.437119,-284.729401,768.522705,573.695190,-14.543089,1071.377686,458.786316,-39.668552,1036.116455,421.340240,-42.407555,930.981506
69,0,489.865753,102.426300,1018.739197,458.011444,227.574051,868.334229,,,,450.636200,286.962799,777.123474,383.350494,180.428757,771.593933,346.269592,82.775414,742.687805,394.907440,67.955307,789.863892,365.653961,-14.176816,798.511169,534.477356,-159.002243,1035.897827,498.586182,-281.594604,887.616882,482.714203,-287.360474,740.424377,469.923309,-339.922577,793.545837,355.823761,-332.229950,794.936462,244.854782,-342.550323,747.987183,247.732132,-272.844299,764.210815,170.437775,-284.719849,768.519592,573.694519,-14.530831,1071.386719,458.774841,-39.672188,1036.119141,421.337738,-42.400806,930.986694
70,0,489.865173,102.427765,1018.746826,458.019257,227.597824,868.352783,,,,450.613251,286.961517,777.132324,383.364807,180.443329,771.570862,346.251556,82.756905,742.681396,394.904083,67.954918,789.857910,365.651917,-14.195238,798.506287,534.464111,-159.013596,1035.896484,498.590607,-281.597137,887.615051,482.727905,-287.387543,740.410217,469.924988,-339.920563,793.545837,355.816925,-332.220276,794.937988,244.858597,-342.564148,748.006775,247.740479,-272.865692,764.207397,170.436264,-284.729309,768.514465,573.708008,-14.538697,1071.386963,458.781342,-39.674438,1036.125244,421.333527,-42.419128,931.004028
71,0,489.883789,102.427338,1018.757080,457.990753,227.584686,868.349854,,,,450.597443,286.969299,777.146484,383.291046,180.396576,771.666199,346.243378,82.745224,742.679077,394.913666,67.922371,789.858582,365.658020,-14.217526,798.489807,534.454529,-159.013351,1035.921021,498.590546,-281.605347,887.629028,482.784149,-287.449280,740.392578,469.926941,-339.917267,793.543030,355.821503,-332.213715,794.937866,244.852798,-342.557434,748.004944,247.733337,-272.865417,764.216980,170.437805,-284.717133,768.514404,573.710205,-14.546447,1071.390991,458.801758,-39.688637,1036.139038,421.340454,-42.417286,931.015930
72,0,489.890350,102.429955,1018.774048,457.997864,227.603470,868.358093,,,,450.591553,286.966461,777.158569,383.325348,180.417358,771.601868,346.239716,82.736481,742.690735,394.893799,67.903893,789.852539,365.645660,-14.228159,798.491211,534.456482,-159.005005,1035.930786,498.609283,-281.615601,887.644043,482.846893,-287.429657,740.416199,469.928528,-339.920563,793.561890,355.827026,-332.209717,794.955933,244.845993,-342.548950,747.991211,247.729065,-272.880157,764.183472,170.442825,-284.726868,768.534790,573.709229,-14.559258,1071.405518,458.795776,-39.672760,1036.161499,421.344116,-42.429817,931.050720
73,0,489.890106,102.436005,1018.772705,457.980438,227.593719,868.364929,,,,450.577118,286.965454,777.156921,383.312317,180.460739,771.620789,346.225189,82.757416,742.689453,394.890808,67.945648,789.864136,365.625336,-14.229150,798.478577,534.470947,-159.008804,1035.925537,498.611908,-281.610138,887.649963,482.905212,-287.479980,740.412903,469.917908,-339.907623,793.562927,355.826904,-332.204620,794.958862,244.858154,-342.549194,747.993958,247.726120,-272.878082,764.179321,170.440582,-284.721771,768.528320,573.731995,-14.551228,1071.413086,458.827240,-39.656418,1036.170776,421.335846,-42.416420,931.044983
